CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL114,02-1994,2015-07-29,2015-06-24,35
TAL114,02-1994,2015-09-23,2015-07-29,56
TAL114,02-1994,2015-10-21,2015-09-23,28
TAL114,02-1994,2015-10-28,2015-10-21,7
TAL114,02-1994,2015-12-02,2015-10-28,35
TAL114,02-1994,2016-03-23,2015-12-02,112
TAL114,02-1994,2016-04-20,2016-03-23,28
TAL114,02-1994,2016-05-25,2016-04-20,35
TAL114,02-1994,2016-06-29,2016-05-25,35
TAL114,02-1994,2016-07-06,2016-06-29,7
TAL114,02-1994,2016-08-10,2016-07-06,35
TAL114,02-1994,2016-08-24,2016-08-10,14
TAL114,02-1994,2016-09-28,2016-08-24,35
TAL114,02-1994,2016-10-26,2016-09-28,28
TAL114,02-1994,2017-01-18,2016-10-26,84
