CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-4600,2015-07-23,2015-05-05,79
MES115,02-4600,2015-11-12,2015-07-23,112
MES115,02-4600,2015-12-03,2015-11-12,21
MES115,02-4600,2015-12-10,2015-12-03,7
MES115,02-4600,2016-03-24,2015-12-10,105
MES115,02-4600,2016-05-19,2016-03-24,56
MES115,02-4600,2016-06-09,2016-05-19,21
MES115,02-4600,2016-10-27,2016-06-09,140
MES115,02-4600,2016-12-01,2016-10-27,35
MES115,02-4600,2017-02-23,2016-12-01,84
MES115,02-4600,2017-04-27,2017-02-23,63
MES115,02-4600,2017-06-01,2017-04-27,35
MES115,02-4600,2017-07-27,2017-06-01,56
MES115,02-4600,2017-08-31,2017-07-27,35
MES115,02-4600,2017-10-26,2017-08-31,56
