CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-2066,2016-07-19,2016-05-17,63
CAL105,02-2066,2016-09-02,2016-07-19,45
CAL105,02-2066,2016-10-27,2016-09-02,55
CAL105,02-2066,2016-11-22,2016-10-27,26
CAL105,02-2066,2016-12-29,2016-11-22,37
CAL105,02-2066,2017-01-30,2016-12-29,32
CAL105,02-2066,2017-02-22,2017-01-30,23
CAL105,02-2066,2017-04-12,2017-02-22,49
CAL105,02-2066,2017-06-08,2017-04-12,57
CAL105,02-2066,2017-06-09,2017-06-08,1
CAL105,02-2066,2017-08-23,2017-06-09,75
CAL105,02-2066,2017-09-08,2017-08-23,16
CAL105,02-2066,2017-09-13,2017-09-08,5
CAL105,02-2066,2017-11-02,2017-09-13,50
