CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-3572,2016-07-26,2016-07-07,19
JAR105,02-3572,2016-08-16,2016-07-26,21
JAR105,02-3572,2016-11-08,2016-08-16,84
JAR105,02-3572,2016-12-01,2016-11-08,23
JAR105,02-3572,2016-12-06,2016-12-01,5
JAR105,02-3572,2016-12-15,2016-12-06,9
JAR105,02-3572,2017-01-09,2016-12-15,25
JAR105,02-3572,2017-01-11,2017-01-09,2
JAR105,02-3572,2017-01-12,2017-01-11,1
JAR105,02-3572,2017-01-28,2017-01-12,16
JAR105,02-3572,2017-02-06,2017-01-28,9
JAR105,02-3572,2017-03-06,2017-02-06,28
JAR105,02-3572,2017-03-07,2017-03-06,1
JAR105,02-3572,2017-05-17,2017-03-07,71
JAR105,02-3572,2017-07-20,2017-05-17,64
JAR105,02-3572,2017-07-31,2017-07-20,11
JAR105,02-3572,2017-08-03,2017-07-31,3
