CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE218,02-6364,2015-05-18,2015-05-06,12
PRE218,02-6364,2015-05-27,2015-05-18,9
PRE218,02-6364,2015-06-09,2015-05-27,13
PRE218,02-6364,2015-07-02,2015-06-09,23
PRE218,02-6364,2015-07-08,2015-07-02,6
PRE218,02-6364,2015-08-01,2015-07-08,24
PRE218,02-6364,2015-08-03,2015-08-01,2
PRE218,02-6364,2015-10-21,2015-08-03,79
PRE218,02-6364,2015-11-17,2015-10-21,27
PRE218,02-6364,2015-11-18,2015-11-17,1
PRE218,02-6364,2015-12-11,2015-11-18,23
PRE218,02-6364,2016-01-20,2015-12-11,40
PRE218,02-6364,2016-01-26,2016-01-20,6
PRE218,02-6364,2016-02-15,2016-01-26,20
PRE218,02-6364,2016-03-22,2016-02-15,36
PRE218,02-6364,2016-04-14,2016-03-22,23
PRE218,02-6364,2016-05-13,2016-04-14,29
PRE218,02-6364,2016-05-24,2016-05-13,11
PRE218,02-6364,2016-06-06,2016-05-24,13
PRE218,02-6364,2016-06-23,2016-06-06,17
PRE218,02-6364,2016-08-08,2016-06-23,46
PRE218,02-6364,2016-09-14,2016-08-08,37
PRE218,02-6364,2016-11-10,2016-09-14,57
PRE218,02-6364,2017-01-05,2016-11-10,56
PRE218,02-6364,2017-02-20,2017-01-05,46
PRE218,02-6364,2017-03-27,2017-02-20,35
PRE218,02-6364,2017-06-09,2017-03-27,74
PRE218,02-6364,2017-07-25,2017-06-09,46
PRE218,02-6364,2017-08-23,2017-07-25,29
PRE218,02-6364,2017-08-24,2017-08-23,1
PRE218,02-6364,2017-09-11,2017-08-24,18
PRE218,02-6364,2017-10-18,2017-09-11,37
