CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,02-3588,2017-02-13,2017-01-20,24
RAN138,02-3588,2017-03-02,2017-02-13,17
RAN138,02-3588,2017-03-22,2017-03-02,20
RAN138,02-3588,2017-04-06,2017-03-22,15
RAN138,02-3588,2017-04-13,2017-04-06,7
RAN138,02-3588,2017-04-27,2017-04-13,14
RAN138,02-3588,2017-05-08,2017-04-27,11
RAN138,02-3588,2017-05-16,2017-05-08,8
RAN138,02-3588,2017-06-01,2017-05-16,16
RAN138,02-3588,2017-06-15,2017-06-01,14
RAN138,02-3588,2017-06-29,2017-06-15,14
RAN138,02-3588,2017-07-10,2017-06-29,11
RAN138,02-3588,2017-08-02,2017-07-10,23
RAN138,02-3588,2017-08-10,2017-08-02,8
RAN138,02-3588,2017-09-06,2017-08-10,27
RAN138,02-3588,2017-09-13,2017-09-06,7
RAN138,02-3588,2017-09-26,2017-09-13,13
RAN138,02-3588,2017-10-09,2017-09-26,13
RAN138,02-3588,2017-10-17,2017-10-09,8
RAN138,02-3588,2017-10-18,2017-10-17,1
RAN138,02-3588,2017-11-02,2017-10-18,15
RAN138,02-3588,2017-11-14,2017-11-02,12
RAN138,02-3588,2017-11-22,2017-11-14,8
RAN138,02-3588,2017-12-11,2017-11-22,19
