CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL211,02-3665,2015-08-07,2015-08-04,3
WIL211,02-3665,2015-09-28,2015-08-07,52
WIL211,02-3665,2015-10-20,2015-09-28,22
WIL211,02-3665,2015-11-19,2015-10-20,30
WIL211,02-3665,2016-09-08,2015-11-19,294
WIL211,02-3665,2016-11-18,2016-09-08,71
WIL211,02-3665,2017-02-08,2016-11-18,82
WIL211,02-3665,2017-03-10,2017-02-08,30
WIL211,02-3665,2017-05-15,2017-03-10,66
WIL211,02-3665,2017-07-07,2017-05-15,53
WIL211,02-3665,2017-09-12,2017-07-07,67
WIL211,02-3665,2017-11-06,2017-09-12,55
