CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,02-2241,2015-06-24,2015-06-03,21
DUG102,02-2241,2015-07-09,2015-06-24,15
DUG102,02-2241,2015-07-20,2015-07-09,11
DUG102,02-2241,2015-08-17,2015-07-20,28
DUG102,02-2241,2015-08-26,2015-08-17,9
DUG102,02-2241,2015-08-31,2015-08-26,5
DUG102,02-2241,2015-09-16,2015-08-31,16
DUG102,02-2241,2015-10-01,2015-09-16,15
DUG102,02-2241,2015-10-08,2015-10-01,7
DUG102,02-2241,2015-10-22,2015-10-08,14
DUG102,02-2241,2015-11-24,2015-10-22,33
DUG102,02-2241,2015-12-21,2015-11-24,27
DUG102,02-2241,2016-03-08,2015-12-21,78
