CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-6202,2016-04-06,2016-03-04,33
ALG100,02-6202,2016-05-05,2016-04-06,29
ALG100,02-6202,2016-06-13,2016-05-05,39
ALG100,02-6202,2016-10-14,2016-06-13,123
ALG100,02-6202,2016-11-08,2016-10-14,25
ALG100,02-6202,2016-11-14,2016-11-08,6
ALG100,02-6202,2017-03-27,2016-11-14,133
ALG100,02-6202,2017-04-12,2017-03-27,16
ALG100,02-6202,2017-10-10,2017-04-12,181
ALG100,02-6202,2017-10-26,2017-10-10,16
ALG100,02-6202,2017-11-17,2017-10-26,22
ALG100,02-6202,2017-12-04,2017-11-17,17
