CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,SPC0110,2015-06-25,2015-06-05,20
DON133,SPC0110,2015-08-03,2015-06-25,39
DON133,SPC0110,2015-08-22,2015-08-03,19
DON133,SPC0110,2015-10-06,2015-08-22,45
DON133,SPC0110,2015-12-04,2015-10-06,59
DON133,SPC0110,2016-12-14,2015-12-04,376
DON133,SPC0110,2017-01-18,2016-12-14,35
DON133,SPC0110,2017-02-24,2017-01-18,37
DON133,SPC0110,2017-03-09,2017-02-24,13
DON133,SPC0110,2017-03-30,2017-03-09,21
DON133,SPC0110,2017-04-20,2017-03-30,21
DON133,SPC0110,2017-05-25,2017-04-20,35
