CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO261,B2-4286,2017-05-25,2017-05-23,2
PRO261,B2-4286,2017-05-30,2017-05-25,5
PRO261,B2-4286,2017-06-01,2017-05-30,2
PRO261,B2-4286,2017-06-14,2017-06-01,13
PRO261,B2-4286,2017-06-16,2017-06-14,2
PRO261,B2-4286,2017-06-20,2017-06-16,4
PRO261,B2-4286,2017-06-29,2017-06-20,9
PRO261,B2-4286,2017-07-03,2017-06-29,4
PRO261,B2-4286,2017-07-05,2017-07-03,2
PRO261,B2-4286,2017-07-06,2017-07-05,1
PRO261,B2-4286,2017-07-10,2017-07-06,4
PRO261,B2-4286,2017-07-11,2017-07-10,1
PRO261,B2-4286,2017-07-12,2017-07-11,1
PRO261,B2-4286,2017-07-14,2017-07-12,2
PRO261,B2-4286,2017-07-17,2017-07-14,3
PRO261,B2-4286,2017-07-19,2017-07-17,2
PRO261,B2-4286,2017-07-22,2017-07-19,3
PRO261,B2-4286,2017-07-28,2017-07-22,6
PRO261,B2-4286,2017-08-02,2017-07-28,5
PRO261,B2-4286,2017-08-07,2017-08-02,5
PRO261,B2-4286,2017-08-09,2017-08-07,2
PRO261,B2-4286,2017-08-10,2017-08-09,1
PRO261,B2-4286,2017-08-16,2017-08-10,6
PRO261,B2-4286,2017-08-18,2017-08-16,2
PRO261,B2-4286,2017-08-19,2017-08-18,1
PRO261,B2-4286,2017-08-23,2017-08-19,4
PRO261,B2-4286,2017-09-05,2017-08-23,13
PRO261,B2-4286,2017-09-06,2017-09-05,1
PRO261,B2-4286,2017-09-09,2017-09-06,3
PRO261,B2-4286,2017-09-12,2017-09-09,3
PRO261,B2-4286,2017-09-15,2017-09-12,3
PRO261,B2-4286,2017-09-25,2017-09-15,10
PRO261,B2-4286,2017-09-28,2017-09-25,3
PRO261,B2-4286,2017-10-04,2017-09-28,6
PRO261,B2-4286,2017-10-09,2017-10-04,5
PRO261,B2-4286,2017-10-12,2017-10-09,3
PRO261,B2-4286,2017-10-14,2017-10-12,2
PRO261,B2-4286,2017-10-16,2017-10-14,2
PRO261,B2-4286,2017-10-17,2017-10-16,1
PRO261,B2-4286,2017-10-18,2017-10-17,1
PRO261,B2-4286,2017-10-21,2017-10-18,3
PRO261,B2-4286,2017-10-24,2017-10-21,3
PRO261,B2-4286,2017-10-25,2017-10-24,1
PRO261,B2-4286,2017-11-14,2017-10-25,20
PRO261,B2-4286,2017-11-20,2017-11-14,6
PRO261,B2-4286,2017-11-21,2017-11-20,1
PRO261,B2-4286,2017-11-27,2017-11-21,6
PRO261,B2-4286,2017-11-28,2017-11-27,1
PRO261,B2-4286,2017-11-29,2017-11-28,1
PRO261,B2-4286,2017-11-30,2017-11-29,1
PRO261,B2-4286,2017-12-01,2017-11-30,1
PRO261,B2-4286,2017-12-05,2017-12-01,4
PRO261,B2-4286,2017-12-06,2017-12-05,1
PRO261,B2-4286,2017-12-11,2017-12-06,5
