CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO141,02-1485,2015-06-22,2015-06-08,14
CRO141,02-1485,2015-07-22,2015-06-22,30
CRO141,02-1485,2015-08-17,2015-07-22,26
CRO141,02-1485,2015-09-14,2015-08-17,28
CRO141,02-1485,2015-10-19,2015-09-14,35
CRO141,02-1485,2015-11-12,2015-10-19,24
CRO141,02-1485,2015-12-14,2015-11-12,32
CRO141,02-1485,2015-12-16,2015-12-14,2
CRO141,02-1485,2015-12-22,2015-12-16,6
CRO141,02-1485,2016-02-09,2015-12-22,49
CRO141,02-1485,2016-03-07,2016-02-09,27
CRO141,02-1485,2016-05-31,2016-03-07,85
CRO141,02-1485,2016-06-27,2016-05-31,27
CRO141,02-1485,2016-07-07,2016-06-27,10
CRO141,02-1485,2017-06-07,2016-07-07,335
CRO141,02-1485,2017-11-07,2017-06-07,153
