CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMN100,10-3638,2016-03-21,2016-02-23,27
AMN100,10-3638,2016-04-14,2016-03-21,24
AMN100,10-3638,2016-04-22,2016-04-14,8
AMN100,10-3638,2016-05-09,2016-04-22,17
AMN100,10-3638,2016-05-16,2016-05-09,7
AMN100,10-3638,2016-05-31,2016-05-16,15
AMN100,10-3638,2016-06-17,2016-05-31,17
AMN100,10-3638,2016-06-29,2016-06-17,12
AMN100,10-3638,2016-07-08,2016-06-29,9
AMN100,10-3638,2016-07-18,2016-07-08,10
AMN100,10-3638,2016-08-03,2016-07-18,16
AMN100,10-3638,2016-08-09,2016-08-03,6
AMN100,10-3638,2016-08-29,2016-08-09,20
AMN100,10-3638,2016-09-13,2016-08-29,15
AMN100,10-3638,2016-10-04,2016-09-13,21
AMN100,10-3638,2017-01-05,2016-10-04,93
