CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-5117,2017-03-09,2017-02-08,29
YSM100,02-5117,2017-03-21,2017-03-09,12
YSM100,02-5117,2017-03-22,2017-03-21,1
YSM100,02-5117,2017-03-23,2017-03-22,1
YSM100,02-5117,2017-03-30,2017-03-23,7
YSM100,02-5117,2017-04-10,2017-03-30,11
YSM100,02-5117,2017-04-19,2017-04-10,9
YSM100,02-5117,2017-04-26,2017-04-19,7
YSM100,02-5117,2017-05-22,2017-04-26,26
YSM100,02-5117,2017-05-24,2017-05-22,2
YSM100,02-5117,2017-06-26,2017-05-24,33
YSM100,02-5117,2017-06-29,2017-06-26,3
YSM100,02-5117,2017-07-26,2017-06-29,27
