CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-7427,2017-02-27,2016-12-28,61
GLE139,02-7427,2017-03-23,2017-02-27,24
GLE139,02-7427,2017-04-26,2017-03-23,34
GLE139,02-7427,2017-04-27,2017-04-26,1
GLE139,02-7427,2017-05-30,2017-04-27,33
GLE139,02-7427,2017-06-02,2017-05-30,3
GLE139,02-7427,2017-06-30,2017-06-02,28
GLE139,02-7427,2017-07-13,2017-06-30,13
GLE139,02-7427,2017-07-31,2017-07-13,18
GLE139,02-7427,2017-08-18,2017-07-31,18
GLE139,02-7427,2017-08-31,2017-08-18,13
GLE139,02-7427,2017-10-17,2017-08-31,47
