CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR110,SPC8777,2015-05-29,2015-05-04,25
DAR110,SPC8777,2015-07-17,2015-05-29,49
DAR110,SPC8777,2015-08-10,2015-07-17,24
DAR110,SPC8777,2015-10-09,2015-08-10,60
DAR110,SPC8777,2015-11-13,2015-10-09,35
