CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR282,02-7388,2016-10-13,2016-09-09,34
NOR282,02-7388,2016-11-04,2016-10-13,22
NOR282,02-7388,2016-12-13,2016-11-04,39
NOR282,02-7388,2017-02-06,2016-12-13,55
NOR282,02-7388,2017-02-07,2017-02-06,1
NOR282,02-7388,2017-03-02,2017-02-07,23
NOR282,02-7388,2017-03-31,2017-03-02,29
NOR282,02-7388,2017-04-28,2017-03-31,28
NOR282,02-7388,2017-05-30,2017-04-28,32
NOR282,02-7388,2017-06-05,2017-05-30,6
NOR282,02-7388,2017-06-07,2017-06-05,2
NOR282,02-7388,2017-07-06,2017-06-07,29
NOR282,02-7388,2017-07-11,2017-07-06,5
NOR282,02-7388,2017-07-28,2017-07-11,17
NOR282,02-7388,2017-09-27,2017-07-28,61
NOR282,02-7388,2017-10-10,2017-09-27,13
NOR282,02-7388,2017-11-08,2017-10-10,29
