CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA183,01-3826,2016-07-25,2016-06-30,25
CLA183,01-3826,2016-08-19,2016-07-25,25
CLA183,01-3826,2016-09-14,2016-08-19,26
CLA183,01-3826,2016-10-07,2016-09-14,23
CLA183,01-3826,2016-10-25,2016-10-07,18
CLA183,01-3826,2016-10-31,2016-10-25,6
CLA183,01-3826,2016-11-17,2016-10-31,17
CLA183,01-3826,2016-11-28,2016-11-17,11
CLA183,01-3826,2016-12-23,2016-11-28,25
CLA183,01-3826,2017-01-03,2016-12-23,11
CLA183,01-3826,2017-01-18,2017-01-03,15
CLA183,01-3826,2017-01-20,2017-01-18,2
CLA183,01-3826,2017-01-31,2017-01-20,11
