CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-4807,2015-08-18,2015-07-14,35
FIN111,02-4807,2015-09-29,2015-08-18,42
FIN111,02-4807,2015-11-20,2015-09-29,52
FIN111,02-4807,2015-12-23,2015-11-20,33
FIN111,02-4807,2016-02-01,2015-12-23,40
FIN111,02-4807,2016-03-04,2016-02-01,32
FIN111,02-4807,2016-04-08,2016-03-04,35
FIN111,02-4807,2016-05-16,2016-04-08,38
FIN111,02-4807,2016-06-27,2016-05-16,42
FIN111,02-4807,2016-06-29,2016-06-27,2
FIN111,02-4807,2017-01-16,2016-06-29,201
FIN111,02-4807,2017-02-09,2017-01-16,24
