CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,01-0020,2015-05-11,2015-05-06,5
OUC101,01-0020,2015-05-28,2015-05-11,17
OUC101,01-0020,2015-10-14,2015-05-28,139
OUC101,01-0020,2016-09-09,2015-10-14,331
OUC101,01-0020,2016-09-28,2016-09-09,19
OUC101,01-0020,2016-10-12,2016-09-28,14
OUC101,01-0020,2016-11-17,2016-10-12,36
OUC101,01-0020,2016-12-08,2016-11-17,21
OUC101,01-0020,2017-01-20,2016-12-08,43
OUC101,01-0020,2017-01-27,2017-01-20,7
OUC101,01-0020,2017-01-30,2017-01-27,3
OUC101,01-0020,2017-04-17,2017-01-30,77
OUC101,01-0020,2017-05-01,2017-04-17,14
OUC101,01-0020,2017-09-19,2017-05-01,141
