CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-2935,2015-06-05,2015-05-14,22
BOB116,02-2935,2015-06-26,2015-06-05,21
BOB116,02-2935,2015-12-17,2015-06-26,174
BOB116,02-2935,2016-02-22,2015-12-17,67
BOB116,02-2935,2016-04-20,2016-02-22,58
BOB116,02-2935,2016-08-26,2016-04-20,128
BOB116,02-2935,2016-09-29,2016-08-26,34
BOB116,02-2935,2016-11-10,2016-09-29,42
BOB116,02-2935,2017-01-09,2016-11-10,60
BOB116,02-2935,2017-01-23,2017-01-09,14
BOB116,02-2935,2017-02-15,2017-01-23,23
BOB116,02-2935,2017-04-04,2017-02-15,48
BOB116,02-2935,2017-05-08,2017-04-04,34
