CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA176,02-7634,2016-06-22,2016-05-16,37
CHA176,02-7634,2016-08-01,2016-06-22,40
CHA176,02-7634,2016-09-26,2016-08-01,56
CHA176,02-7634,2016-10-12,2016-09-26,16
CHA176,02-7634,2016-11-14,2016-10-12,33
CHA176,02-7634,2016-12-14,2016-11-14,30
CHA176,02-7634,2017-01-03,2016-12-14,20
CHA176,02-7634,2017-02-08,2017-01-03,36
CHA176,02-7634,2017-03-27,2017-02-08,47
CHA176,02-7634,2017-04-17,2017-03-27,21
CHA176,02-7634,2017-05-08,2017-04-17,21
CHA176,02-7634,2017-06-05,2017-05-08,28
