CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,06-1467,2016-04-05,2016-03-29,7
ACP100,06-1467,2016-04-12,2016-04-05,7
ACP100,06-1467,2016-04-19,2016-04-12,7
ACP100,06-1467,2016-04-29,2016-04-19,10
ACP100,06-1467,2016-05-06,2016-04-29,7
ACP100,06-1467,2016-05-10,2016-05-06,4
ACP100,06-1467,2016-05-20,2016-05-10,10
ACP100,06-1467,2016-05-24,2016-05-20,4
ACP100,06-1467,2016-06-01,2016-05-24,8
ACP100,06-1467,2016-06-10,2016-06-01,9
ACP100,06-1467,2016-06-20,2016-06-10,10
ACP100,06-1467,2016-06-28,2016-06-20,8
ACP100,06-1467,2016-07-07,2016-06-28,9
ACP100,06-1467,2016-07-12,2016-07-07,5
ACP100,06-1467,2016-07-14,2016-07-12,2
ACP100,06-1467,2016-07-21,2016-07-14,7
ACP100,06-1467,2016-08-03,2016-07-21,13
ACP100,06-1467,2016-08-09,2016-08-03,6
ACP100,06-1467,2016-08-16,2016-08-09,7
ACP100,06-1467,2016-08-22,2016-08-16,6
ACP100,06-1467,2016-08-30,2016-08-22,8
ACP100,06-1467,2016-09-02,2016-08-30,3
ACP100,06-1467,2016-09-14,2016-09-02,12
ACP100,06-1467,2016-09-26,2016-09-14,12
ACP100,06-1467,2016-10-04,2016-09-26,8
ACP100,06-1467,2016-10-14,2016-10-04,10
ACP100,06-1467,2016-10-25,2016-10-14,11
ACP100,06-1467,2016-10-28,2016-10-25,3
ACP100,06-1467,2016-11-14,2016-10-28,17
ACP100,06-1467,2016-11-18,2016-11-14,4
ACP100,06-1467,2016-11-22,2016-11-18,4
ACP100,06-1467,2016-11-29,2016-11-22,7
ACP100,06-1467,2016-12-09,2016-11-29,10
ACP100,06-1467,2016-12-16,2016-12-09,7
ACP100,06-1467,2016-12-20,2016-12-16,4
ACP100,06-1467,2017-01-03,2016-12-20,14
ACP100,06-1467,2017-01-06,2017-01-03,3
ACP100,06-1467,2017-01-13,2017-01-06,7
ACP100,06-1467,2017-01-20,2017-01-13,7
ACP100,06-1467,2017-01-24,2017-01-20,4
ACP100,06-1467,2017-02-10,2017-01-24,17
ACP100,06-1467,2017-02-17,2017-02-10,7
ACP100,06-1467,2017-02-21,2017-02-17,4
ACP100,06-1467,2017-03-03,2017-02-21,10
ACP100,06-1467,2017-03-24,2017-03-03,21
ACP100,06-1467,2017-04-18,2017-03-24,25
ACP100,06-1467,2017-05-02,2017-04-18,14
ACP100,06-1467,2017-05-18,2017-05-02,16
ACP100,06-1467,2017-05-22,2017-05-18,4
ACP100,06-1467,2017-06-06,2017-05-22,15
ACP100,06-1467,2017-06-16,2017-06-06,10
ACP100,06-1467,2017-11-06,2017-06-16,143
ACP100,06-1467,2017-11-14,2017-11-06,8
ACP100,06-1467,2017-11-20,2017-11-14,6
ACP100,06-1467,2017-11-27,2017-11-20,7
ACP100,06-1467,2017-12-11,2017-11-27,14
