CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-1954,2016-10-18,2016-09-12,36
ORE102,02-1954,2016-12-01,2016-10-18,44
ORE102,02-1954,2016-12-12,2016-12-01,11
ORE102,02-1954,2017-01-30,2016-12-12,49
ORE102,02-1954,2017-02-27,2017-01-30,28
ORE102,02-1954,2017-03-06,2017-02-27,7
ORE102,02-1954,2017-04-11,2017-03-06,36
ORE102,02-1954,2017-05-15,2017-04-11,34
ORE102,02-1954,2017-07-12,2017-05-15,58
ORE102,02-1954,2017-08-28,2017-07-12,47
ORE102,02-1954,2017-10-12,2017-08-28,45
ORE102,02-1954,2017-12-12,2017-10-12,61
