CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN154,02-2445,2016-05-18,2016-05-13,5
BEN154,02-2445,2016-06-06,2016-05-18,19
BEN154,02-2445,2016-06-09,2016-06-06,3
BEN154,02-2445,2016-07-20,2016-06-09,41
BEN154,02-2445,2016-08-09,2016-07-20,20
BEN154,02-2445,2016-08-19,2016-08-09,10
BEN154,02-2445,2016-08-25,2016-08-19,6
BEN154,02-2445,2016-10-05,2016-08-25,41
BEN154,02-2445,2016-10-13,2016-10-05,8
BEN154,02-2445,2016-12-01,2016-10-13,49
BEN154,02-2445,2017-01-24,2016-12-01,54
BEN154,02-2445,2017-03-14,2017-01-24,49
BEN154,02-2445,2017-04-27,2017-03-14,44
BEN154,02-2445,2017-06-20,2017-04-27,54
BEN154,02-2445,2017-10-17,2017-06-20,119
BEN154,02-2445,2017-11-16,2017-10-17,30
