CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA105,01-4714,2017-03-03,2017-03-02,1
USA105,01-4714,2017-06-14,2017-03-03,103
USA105,01-4714,2017-06-30,2017-06-14,16
USA105,01-4714,2017-08-01,2017-06-30,32
USA105,01-4714,2017-08-28,2017-08-01,27
USA105,01-4714,2017-09-12,2017-08-28,15
USA105,01-4714,2017-09-26,2017-09-12,14
USA105,01-4714,2017-10-09,2017-09-26,13
USA105,01-4714,2017-10-16,2017-10-09,7
USA105,01-4714,2017-10-24,2017-10-16,8
USA105,01-4714,2017-10-30,2017-10-24,6
USA105,01-4714,2017-11-06,2017-10-30,7
USA105,01-4714,2017-11-09,2017-11-06,3
USA105,01-4714,2017-11-15,2017-11-09,6
USA105,01-4714,2017-11-22,2017-11-15,7
USA105,01-4714,2017-11-28,2017-11-22,6
USA105,01-4714,2017-11-30,2017-11-28,2
USA105,01-4714,2017-12-12,2017-11-30,12
