CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-0228,2016-05-06,2016-04-11,25
GRE176,02-0228,2016-09-10,2016-05-06,127
GRE176,02-0228,2016-09-30,2016-09-10,20
GRE176,02-0228,2016-10-26,2016-09-30,26
GRE176,02-0228,2016-12-08,2016-10-26,43
GRE176,02-0228,2017-01-16,2016-12-08,39
GRE176,02-0228,2017-04-10,2017-01-16,84
GRE176,02-0228,2017-05-22,2017-04-10,42
GRE176,02-0228,2017-06-29,2017-05-22,38
GRE176,02-0228,2017-08-07,2017-06-29,39
GRE176,02-0228,2017-09-30,2017-08-07,54
GRE176,02-0228,2017-11-29,2017-09-30,60
