CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET114,02-8634,2015-06-24,2015-05-07,48
PET114,02-8634,2015-09-28,2015-06-24,96
PET114,02-8634,2016-01-04,2015-09-28,98
PET114,02-8634,2016-02-09,2016-01-04,36
PET114,02-8634,2016-06-08,2016-02-09,120
PET114,02-8634,2016-08-03,2016-06-08,56
PET114,02-8634,2016-10-10,2016-08-03,68
PET114,02-8634,2017-02-15,2016-10-10,128
PET114,02-8634,2017-04-12,2017-02-15,56
PET114,02-8634,2017-06-21,2017-04-12,70
PET114,02-8634,2017-08-19,2017-06-21,59
PET114,02-8634,2017-08-21,2017-08-19,2
PET114,02-8634,2017-12-05,2017-08-21,106
