CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT202,02-0567,2015-10-01,2015-08-03,59
CIT202,02-0567,2015-11-02,2015-10-01,32
CIT202,02-0567,2016-05-03,2015-11-02,183
CIT202,02-0567,2016-05-17,2016-05-03,14
CIT202,02-0567,2016-06-02,2016-05-17,16
CIT202,02-0567,2016-06-13,2016-06-02,11
CIT202,02-0567,2016-07-01,2016-06-13,18
CIT202,02-0567,2016-10-21,2016-07-01,112
CIT202,02-0567,2016-10-24,2016-10-21,3
CIT202,02-0567,2016-11-17,2016-10-24,24
CIT202,02-0567,2016-11-23,2016-11-17,6
CIT202,02-0567,2016-12-14,2016-11-23,21
CIT202,02-0567,2017-01-04,2016-12-14,21
CIT202,02-0567,2017-01-11,2017-01-04,7
CIT202,02-0567,2017-02-01,2017-01-11,21
CIT202,02-0567,2017-03-14,2017-02-01,41
CIT202,02-0567,2017-06-08,2017-03-14,86
CIT202,02-0567,2017-07-06,2017-06-08,28
CIT202,02-0567,2017-08-29,2017-07-06,54
CIT202,02-0567,2017-09-12,2017-08-29,14
