CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP232,02-3499,2015-07-08,2015-06-29,9
SUP232,02-3499,2015-08-04,2015-07-08,27
SUP232,02-3499,2016-01-28,2015-08-04,177
SUP232,02-3499,2016-04-05,2016-01-28,68
SUP232,02-3499,2016-05-18,2016-04-05,43
SUP232,02-3499,2016-06-09,2016-05-18,22
SUP232,02-3499,2016-09-07,2016-06-09,90
SUP232,02-3499,2016-09-27,2016-09-07,20
SUP232,02-3499,2016-12-01,2016-09-27,65
SUP232,02-3499,2017-02-03,2016-12-01,64
SUP232,02-3499,2017-03-27,2017-02-03,52
SUP232,02-3499,2017-07-18,2017-03-27,113
SUP232,02-3499,2017-08-29,2017-07-18,42
SUP232,02-3499,2017-12-06,2017-08-29,99
