CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEV111,04-4775,2017-01-10,2017-01-06,4
LEV111,04-4775,2017-01-19,2017-01-10,9
LEV111,04-4775,2017-01-20,2017-01-19,1
LEV111,04-4775,2017-01-31,2017-01-20,11
LEV111,04-4775,2017-02-13,2017-01-31,13
LEV111,04-4775,2017-02-14,2017-02-13,1
LEV111,04-4775,2017-03-10,2017-02-14,24
LEV111,04-4775,2017-03-23,2017-03-10,13
LEV111,04-4775,2017-04-11,2017-03-23,19
LEV111,04-4775,2017-05-02,2017-04-11,21
LEV111,04-4775,2017-06-20,2017-05-02,49
LEV111,04-4775,2017-07-25,2017-06-20,35
LEV111,04-4775,2017-08-02,2017-07-25,8
LEV111,04-4775,2017-10-13,2017-08-02,72
