CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-0403,2015-06-05,2015-05-29,7
HYG104,02-0403,2015-06-17,2015-06-05,12
HYG104,02-0403,2015-06-26,2015-06-17,9
HYG104,02-0403,2015-07-13,2015-06-26,17
HYG104,02-0403,2015-07-24,2015-07-13,11
HYG104,02-0403,2015-08-05,2015-07-24,12
HYG104,02-0403,2015-08-10,2015-08-05,5
HYG104,02-0403,2015-08-21,2015-08-10,11
HYG104,02-0403,2015-08-27,2015-08-21,6
HYG104,02-0403,2015-09-02,2015-08-27,6
HYG104,02-0403,2015-09-10,2015-09-02,8
HYG104,02-0403,2015-09-14,2015-09-10,4
HYG104,02-0403,2015-09-17,2015-09-14,3
HYG104,02-0403,2015-09-25,2015-09-17,8
HYG104,02-0403,2015-10-02,2015-09-25,7
HYG104,02-0403,2015-10-14,2015-10-02,12
HYG104,02-0403,2015-10-22,2015-10-14,8
HYG104,02-0403,2015-10-28,2015-10-22,6
HYG104,02-0403,2015-11-09,2015-10-28,12
HYG104,02-0403,2015-11-17,2015-11-09,8
HYG104,02-0403,2015-11-18,2015-11-17,1
HYG104,02-0403,2015-12-17,2015-11-18,29
HYG104,02-0403,2016-01-05,2015-12-17,19
HYG104,02-0403,2016-01-07,2016-01-05,2
