CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
R&J102,02-4602,2016-12-21,2016-11-30,21
R&J102,02-4602,2017-01-26,2016-12-21,36
R&J102,02-4602,2017-04-05,2017-01-26,69
R&J102,02-4602,2017-06-14,2017-04-05,70
R&J102,02-4602,2017-10-04,2017-06-14,112
