CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SNA100,02-3498,2016-12-07,2016-10-04,64
SNA100,02-3498,2017-01-09,2016-12-07,33
SNA100,02-3498,2017-02-13,2017-01-09,35
SNA100,02-3498,2017-04-03,2017-02-13,49
SNA100,02-3498,2017-05-08,2017-04-03,35
SNA100,02-3498,2017-07-03,2017-05-08,56
SNA100,02-3498,2017-07-06,2017-07-03,3
SNA100,02-3498,2017-07-31,2017-07-06,25
SNA100,02-3498,2017-08-10,2017-07-31,10
SNA100,02-3498,2017-09-06,2017-08-10,27
SNA100,02-3498,2017-10-04,2017-09-06,28
SNA100,02-3498,2017-11-02,2017-10-04,29
SNA100,02-3498,2017-12-04,2017-11-02,32
