CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,02-3460,2017-03-15,2017-02-27,16
LIN142,02-3460,2017-04-10,2017-03-15,26
LIN142,02-3460,2017-04-19,2017-04-10,9
LIN142,02-3460,2017-05-03,2017-04-19,14
LIN142,02-3460,2017-05-23,2017-05-03,20
LIN142,02-3460,2017-06-13,2017-05-23,21
LIN142,02-3460,2017-06-20,2017-06-13,7
LIN142,02-3460,2017-07-05,2017-06-20,15
LIN142,02-3460,2017-07-17,2017-07-05,12
LIN142,02-3460,2017-08-09,2017-07-17,23
LIN142,02-3460,2017-08-31,2017-08-09,22
LIN142,02-3460,2017-09-07,2017-08-31,7
LIN142,02-3460,2017-09-12,2017-09-07,5
LIN142,02-3460,2017-09-25,2017-09-12,13
