CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV130,02-3240,2015-11-11,2015-07-07,127
RIV130,02-3240,2016-02-15,2015-11-11,96
RIV130,02-3240,2016-03-04,2016-02-15,18
RIV130,02-3240,2016-03-18,2016-03-04,14
RIV130,02-3240,2016-03-30,2016-03-18,12
RIV130,02-3240,2016-04-11,2016-03-30,12
RIV130,02-3240,2016-05-05,2016-04-11,24
RIV130,02-3240,2016-05-19,2016-05-05,14
RIV130,02-3240,2016-06-14,2016-05-19,26
RIV130,02-3240,2016-07-08,2016-06-14,24
RIV130,02-3240,2016-08-01,2016-07-08,24
RIV130,02-3240,2016-08-22,2016-08-01,21
RIV130,02-3240,2016-09-02,2016-08-22,11
