CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-5356,2015-07-02,2015-06-08,24
GAL130,02-5356,2015-07-09,2015-07-02,7
GAL130,02-5356,2015-09-08,2015-07-09,61
GAL130,02-5356,2015-10-06,2015-09-08,28
GAL130,02-5356,2015-10-14,2015-10-06,8
GAL130,02-5356,2015-11-02,2015-10-14,19
GAL130,02-5356,2015-11-06,2015-11-02,4
GAL130,02-5356,2015-12-04,2015-11-06,28
GAL130,02-5356,2015-12-14,2015-12-04,10
GAL130,02-5356,2016-02-02,2015-12-14,50
GAL130,02-5356,2016-02-24,2016-02-02,22
GAL130,02-5356,2016-02-29,2016-02-24,5
GAL130,02-5356,2016-04-01,2016-02-29,32
GAL130,02-5356,2016-04-04,2016-04-01,3
GAL130,02-5356,2017-08-28,2016-04-04,511
GAL130,02-5356,2017-09-05,2017-08-28,8
GAL130,02-5356,2017-09-06,2017-09-05,1
