CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROX105,04-5251,2015-09-29,2015-06-25,96
ROX105,04-5251,2015-11-10,2015-09-29,42
ROX105,04-5251,2015-12-03,2015-11-10,23
ROX105,04-5251,2015-12-15,2015-12-03,12
ROX105,04-5251,2016-01-19,2015-12-15,35
ROX105,04-5251,2016-03-01,2016-01-19,42
ROX105,04-5251,2016-03-23,2016-03-01,22
ROX105,04-5251,2016-04-05,2016-03-23,13
ROX105,04-5251,2016-05-03,2016-04-05,28
ROX105,04-5251,2016-06-28,2016-05-03,56
ROX105,04-5251,2016-07-12,2016-06-28,14
ROX105,04-5251,2016-07-23,2016-07-12,11
ROX105,04-5251,2016-08-02,2016-07-23,10
ROX105,04-5251,2016-08-23,2016-08-02,21
