CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIT123,04-4092,2015-06-29,2015-05-20,40
RIT123,04-4092,2015-07-27,2015-06-29,28
RIT123,04-4092,2015-08-20,2015-07-27,24
RIT123,04-4092,2015-09-25,2015-08-20,36
RIT123,04-4092,2015-11-30,2015-09-25,66
RIT123,04-4092,2015-12-02,2015-11-30,2
RIT123,04-4092,2016-01-15,2015-12-02,44
RIT123,04-4092,2016-01-27,2016-01-15,12
RIT123,04-4092,2016-02-17,2016-01-27,21
RIT123,04-4092,2016-02-24,2016-02-17,7
RIT123,04-4092,2016-03-21,2016-02-24,26
RIT123,04-4092,2016-04-27,2016-03-21,37
RIT123,04-4092,2016-05-26,2016-04-27,29
RIT123,04-4092,2016-06-27,2016-05-26,32
RIT123,04-4092,2016-07-25,2016-06-27,28
RIT123,04-4092,2016-07-29,2016-07-25,4
RIT123,04-4092,2016-08-30,2016-07-29,32
RIT123,04-4092,2016-09-19,2016-08-30,20
RIT123,04-4092,2016-09-29,2016-09-19,10
RIT123,04-4092,2016-10-28,2016-09-29,29
RIT123,04-4092,2016-12-08,2016-10-28,41
RIT123,04-4092,2016-12-28,2016-12-08,20
RIT123,04-4092,2017-01-06,2016-12-28,9
RIT123,04-4092,2017-01-27,2017-01-06,21
RIT123,04-4092,2017-02-03,2017-01-27,7
RIT123,04-4092,2017-02-21,2017-02-03,18
RIT123,04-4092,2017-04-05,2017-02-21,43
RIT123,04-4092,2017-05-09,2017-04-05,34
RIT123,04-4092,2017-06-27,2017-05-09,49
RIT123,04-4092,2017-07-24,2017-06-27,27
RIT123,04-4092,2017-08-16,2017-07-24,23
RIT123,04-4092,2017-08-22,2017-08-16,6
RIT123,04-4092,2017-10-18,2017-08-22,57
