CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN119,02-2649,2016-08-17,2016-08-09,8
DEN119,02-2649,2016-09-13,2016-08-17,27
DEN119,02-2649,2016-09-14,2016-09-13,1
DEN119,02-2649,2016-09-23,2016-09-14,9
DEN119,02-2649,2016-10-03,2016-09-23,10
DEN119,02-2649,2016-11-25,2016-10-03,53
DEN119,02-2649,2016-12-19,2016-11-25,24
DEN119,02-2649,2017-01-17,2016-12-19,29
DEN119,02-2649,2017-06-05,2017-01-17,139
DEN119,02-2649,2017-06-06,2017-06-05,1
DEN119,02-2649,2017-09-22,2017-06-06,108
DEN119,02-2649,2017-09-27,2017-09-22,5
DEN119,02-2649,2017-11-14,2017-09-27,48
DEN119,02-2649,2017-11-21,2017-11-14,7
