CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL100,02-1385,2015-07-20,2015-07-01,19
MAL100,02-1385,2015-09-28,2015-07-20,70
MAL100,02-1385,2015-10-05,2015-09-28,7
MAL100,02-1385,2016-01-19,2015-10-05,106
MAL100,02-1385,2016-01-20,2016-01-19,1
MAL100,02-1385,2016-06-01,2016-01-20,133
MAL100,02-1385,2016-06-29,2016-06-01,28
MAL100,02-1385,2016-07-25,2016-06-29,26
MAL100,02-1385,2016-10-13,2016-07-25,80
MAL100,02-1385,2017-01-31,2016-10-13,110
MAL100,02-1385,2017-02-28,2017-01-31,28
MAL100,02-1385,2017-03-22,2017-02-28,22
