CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-0107,2016-08-25,2016-07-28,28
SSD100,02-0107,2016-09-12,2016-08-25,18
SSD100,02-0107,2016-11-09,2016-09-12,58
SSD100,02-0107,2016-11-16,2016-11-09,7
SSD100,02-0107,2016-11-28,2016-11-16,12
SSD100,02-0107,2016-12-02,2016-11-28,4
SSD100,02-0107,2016-12-19,2016-12-02,17
SSD100,02-0107,2017-01-03,2016-12-19,15
SSD100,02-0107,2017-02-16,2017-01-03,44
SSD100,02-0107,2017-03-15,2017-02-16,27
SSD100,02-0107,2017-04-25,2017-03-15,41
SSD100,02-0107,2017-04-28,2017-04-25,3
SSD100,02-0107,2017-05-11,2017-04-28,13
SSD100,02-0107,2017-05-16,2017-05-11,5
SSD100,02-0107,2017-07-10,2017-05-16,55
SSD100,02-0107,2017-08-04,2017-07-10,25
SSD100,02-0107,2017-09-29,2017-08-04,56
SSD100,02-0107,2017-10-05,2017-09-29,6
SSD100,02-0107,2017-10-24,2017-10-05,19
SSD100,02-0107,2017-11-02,2017-10-24,9
SSD100,02-0107,2017-11-08,2017-11-02,6
SSD100,02-0107,2017-11-20,2017-11-08,12
SSD100,02-0107,2017-11-28,2017-11-20,8
SSD100,02-0107,2017-12-08,2017-11-28,10
