CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR216,02-1409,2016-05-24,2016-05-10,14
BAR216,02-1409,2017-01-06,2016-05-24,227
BAR216,02-1409,2017-01-13,2017-01-06,7
BAR216,02-1409,2017-02-03,2017-01-13,21
BAR216,02-1409,2017-02-24,2017-02-03,21
BAR216,02-1409,2017-03-17,2017-02-24,21
BAR216,02-1409,2017-03-28,2017-03-17,11
BAR216,02-1409,2017-04-07,2017-03-28,10
BAR216,02-1409,2017-05-04,2017-04-07,27
BAR216,02-1409,2017-05-12,2017-05-04,8
BAR216,02-1409,2017-05-26,2017-05-12,14
BAR216,02-1409,2017-06-09,2017-05-26,14
BAR216,02-1409,2017-08-04,2017-06-09,56
