CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI291,02-1266,2015-08-03,2015-06-04,60
PHI291,02-1266,2015-10-09,2015-08-03,67
PHI291,02-1266,2015-12-17,2015-10-09,69
PHI291,02-1266,2016-04-05,2015-12-17,110
PHI291,02-1266,2016-05-02,2016-04-05,27
PHI291,02-1266,2016-07-12,2016-05-02,71
PHI291,02-1266,2016-11-11,2016-07-12,122
PHI291,02-1266,2016-12-09,2016-11-11,28
PHI291,02-1266,2017-01-11,2016-12-09,33
PHI291,02-1266,2017-03-06,2017-01-11,54
PHI291,02-1266,2017-05-18,2017-03-06,73
PHI291,02-1266,2017-06-09,2017-05-18,22
PHI291,02-1266,2017-07-19,2017-06-09,40
PHI291,02-1266,2017-09-08,2017-07-19,51
PHI291,02-1266,2017-10-05,2017-09-08,27
PHI291,02-1266,2017-11-07,2017-10-05,33
