CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-4579,2017-03-07,2017-03-06,1
GOR114,02-4579,2017-03-20,2017-03-07,13
GOR114,02-4579,2017-04-03,2017-03-20,14
GOR114,02-4579,2017-06-30,2017-04-03,88
GOR114,02-4579,2017-07-13,2017-06-30,13
GOR114,02-4579,2017-07-31,2017-07-13,18
GOR114,02-4579,2017-09-05,2017-07-31,36
GOR114,02-4579,2017-09-06,2017-09-05,1
GOR114,02-4579,2017-09-25,2017-09-06,19
GOR114,02-4579,2017-10-03,2017-09-25,8
GOR114,02-4579,2017-10-23,2017-10-03,20
GOR114,02-4579,2017-10-25,2017-10-23,2
GOR114,02-4579,2017-11-06,2017-10-25,12
GOR114,02-4579,2017-11-13,2017-11-06,7
GOR114,02-4579,2017-11-21,2017-11-13,8
