CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-3477,2015-11-16,2015-10-21,26
ALL152,02-3477,2015-11-18,2015-11-16,2
ALL152,02-3477,2015-12-07,2015-11-18,19
ALL152,02-3477,2015-12-14,2015-12-07,7
ALL152,02-3477,2016-01-05,2015-12-14,22
ALL152,02-3477,2016-01-07,2016-01-05,2
ALL152,02-3477,2016-02-11,2016-01-07,35
ALL152,02-3477,2016-03-07,2016-02-11,25
ALL152,02-3477,2016-03-17,2016-03-07,10
ALL152,02-3477,2016-03-24,2016-03-17,7
ALL152,02-3477,2016-04-13,2016-03-24,20
ALL152,02-3477,2016-04-14,2016-04-13,1
ALL152,02-3477,2016-04-18,2016-04-14,4
ALL152,02-3477,2016-05-05,2016-04-18,17
