CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,02-2644,2015-12-21,2015-11-18,33
OLI106,02-2644,2016-01-21,2015-12-21,31
OLI106,02-2644,2016-02-22,2016-01-21,32
OLI106,02-2644,2016-03-31,2016-02-22,38
OLI106,02-2644,2016-05-20,2016-03-31,50
OLI106,02-2644,2016-07-23,2016-05-20,64
OLI106,02-2644,2016-08-24,2016-07-23,32
OLI106,02-2644,2017-02-21,2016-08-24,181
OLI106,02-2644,2017-03-25,2017-02-21,32
OLI106,02-2644,2017-05-16,2017-03-25,52
OLI106,02-2644,2017-07-17,2017-05-16,62
OLI106,02-2644,2017-07-27,2017-07-17,10
OLI106,02-2644,2017-09-19,2017-07-27,54
OLI106,02-2644,2017-09-26,2017-09-19,7
OLI106,02-2644,2017-10-25,2017-09-26,29
