CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE889,02-2986,2016-07-11,2016-06-16,25
THE889,02-2986,2016-07-21,2016-07-11,10
THE889,02-2986,2016-08-15,2016-07-21,25
THE889,02-2986,2016-08-25,2016-08-15,10
THE889,02-2986,2016-09-14,2016-08-25,20
THE889,02-2986,2016-09-28,2016-09-14,14
THE889,02-2986,2016-10-17,2016-09-28,19
THE889,02-2986,2016-10-26,2016-10-17,9
THE889,02-2986,2016-12-15,2016-10-26,50
THE889,02-2986,2016-12-19,2016-12-15,4
THE889,02-2986,2017-01-03,2016-12-19,15
THE889,02-2986,2017-01-17,2017-01-03,14
