CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-5709,2015-12-02,2015-08-31,93
OUP100,02-5709,2016-01-26,2015-12-02,55
OUP100,02-5709,2016-02-18,2016-01-26,23
OUP100,02-5709,2016-02-19,2016-02-18,1
OUP100,02-5709,2016-06-01,2016-02-19,103
OUP100,02-5709,2016-06-03,2016-06-01,2
OUP100,02-5709,2016-09-01,2016-06-03,90
OUP100,02-5709,2016-09-15,2016-09-01,14
OUP100,02-5709,2016-12-08,2016-09-15,84
OUP100,02-5709,2017-03-10,2016-12-08,92
OUP100,02-5709,2017-05-23,2017-03-10,74
OUP100,02-5709,2017-06-15,2017-05-23,23
OUP100,02-5709,2017-10-03,2017-06-15,110
