CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,02-2005,2016-04-27,2016-02-25,62
MSP131,02-2005,2016-09-22,2016-04-27,148
MSP131,02-2005,2016-12-27,2016-09-22,96
MSP131,02-2005,2017-01-17,2016-12-27,21
MSP131,02-2005,2017-03-01,2017-01-17,43
MSP131,02-2005,2017-03-20,2017-03-01,19
MSP131,02-2005,2017-04-03,2017-03-20,14
MSP131,02-2005,2017-05-03,2017-04-03,30
MSP131,02-2005,2017-05-24,2017-05-03,21
MSP131,02-2005,2017-06-21,2017-05-24,28
MSP131,02-2005,2017-07-11,2017-06-21,20
MSP131,02-2005,2017-08-02,2017-07-11,22
MSP131,02-2005,2017-08-24,2017-08-02,22
MSP131,02-2005,2017-09-20,2017-08-24,27
