CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-1922,2015-07-29,2015-07-14,15
TCP106,02-1922,2015-08-11,2015-07-29,13
TCP106,02-1922,2015-08-25,2015-08-11,14
TCP106,02-1922,2015-09-03,2015-08-25,9
TCP106,02-1922,2015-09-24,2015-09-03,21
TCP106,02-1922,2015-10-13,2015-09-24,19
TCP106,02-1922,2015-10-23,2015-10-13,10
TCP106,02-1922,2015-11-06,2015-10-23,14
TCP106,02-1922,2015-11-16,2015-11-06,10
TCP106,02-1922,2015-12-01,2015-11-16,15
TCP106,02-1922,2015-12-29,2015-12-01,28
TCP106,02-1922,2016-01-15,2015-12-29,17
TCP106,02-1922,2016-09-09,2016-01-15,238
