CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN170,SPC1180,2015-11-09,2015-10-20,20
SAN170,SPC1180,2015-11-23,2015-11-09,14
SAN170,SPC1180,2015-11-30,2015-11-23,7
SAN170,SPC1180,2015-12-21,2015-11-30,21
SAN170,SPC1180,2016-01-11,2015-12-21,21
SAN170,SPC1180,2016-01-20,2016-01-11,9
SAN170,SPC1180,2016-01-21,2016-01-20,1
SAN170,SPC1180,2016-02-08,2016-01-21,18
SAN170,SPC1180,2016-03-01,2016-02-08,22
SAN170,SPC1180,2016-03-03,2016-03-01,2
SAN170,SPC1180,2016-03-14,2016-03-03,11
SAN170,SPC1180,2016-04-05,2016-03-14,22
