CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,02-0524,2016-05-26,2016-03-25,62
LEE148,02-0524,2016-06-20,2016-05-26,25
LEE148,02-0524,2016-08-31,2016-06-20,72
LEE148,02-0524,2016-12-06,2016-08-31,97
LEE148,02-0524,2017-01-03,2016-12-06,28
LEE148,02-0524,2017-01-24,2017-01-03,21
LEE148,02-0524,2017-02-21,2017-01-24,28
LEE148,02-0524,2017-03-16,2017-02-21,23
LEE148,02-0524,2017-04-08,2017-03-16,23
LEE148,02-0524,2017-05-23,2017-04-08,45
LEE148,02-0524,2017-06-06,2017-05-23,14
LEE148,02-0524,2017-07-06,2017-06-06,30
LEE148,02-0524,2017-07-18,2017-07-06,12
LEE148,02-0524,2017-07-26,2017-07-18,8
LEE148,02-0524,2017-10-03,2017-07-26,69
LEE148,02-0524,2017-10-25,2017-10-03,22
