CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE196,02-0087,2017-03-22,2016-11-15,127
STE196,02-0087,2017-03-31,2017-03-22,9
STE196,02-0087,2017-04-14,2017-03-31,14
STE196,02-0087,2017-04-28,2017-04-14,14
STE196,02-0087,2017-08-11,2017-04-28,105
STE196,02-0087,2017-08-21,2017-08-11,10
STE196,02-0087,2017-08-31,2017-08-21,10
STE196,02-0087,2017-09-07,2017-08-31,7
STE196,02-0087,2017-09-22,2017-09-07,15
STE196,02-0087,2017-10-13,2017-09-22,21
STE196,02-0087,2017-10-25,2017-10-13,12
STE196,02-0087,2017-11-15,2017-10-25,21
STE196,02-0087,2017-11-28,2017-11-15,13
