CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT126,02-2391,2016-10-27,2016-10-14,13
BUT126,02-2391,2016-11-08,2016-10-27,12
BUT126,02-2391,2016-11-17,2016-11-08,9
BUT126,02-2391,2016-12-15,2016-11-17,28
BUT126,02-2391,2017-01-26,2016-12-15,42
BUT126,02-2391,2017-02-13,2017-01-26,18
BUT126,02-2391,2017-03-08,2017-02-13,23
BUT126,02-2391,2017-03-14,2017-03-08,6
BUT126,02-2391,2017-04-13,2017-03-14,30
BUT126,02-2391,2017-04-28,2017-04-13,15
BUT126,02-2391,2017-05-17,2017-04-28,19
BUT126,02-2391,2017-05-31,2017-05-17,14
BUT126,02-2391,2017-06-16,2017-05-31,16
BUT126,02-2391,2017-06-28,2017-06-16,12
BUT126,02-2391,2017-07-24,2017-06-28,26
BUT126,02-2391,2017-08-23,2017-07-24,30
BUT126,02-2391,2017-09-07,2017-08-23,15
BUT126,02-2391,2017-09-28,2017-09-07,21
BUT126,02-2391,2017-10-12,2017-09-28,14
BUT126,02-2391,2017-11-10,2017-10-12,29
