CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-6922,2016-03-17,2016-03-16,1
XUA100,02-6922,2016-03-19,2016-03-17,2
XUA100,02-6922,2016-05-18,2016-03-19,60
XUA100,02-6922,2016-06-02,2016-05-18,15
XUA100,02-6922,2016-06-15,2016-06-02,13
XUA100,02-6922,2016-08-23,2016-06-15,69
XUA100,02-6922,2016-09-06,2016-08-23,14
XUA100,02-6922,2016-11-28,2016-09-06,83
XUA100,02-6922,2017-02-21,2016-11-28,85
XUA100,02-6922,2017-02-24,2017-02-21,3
XUA100,02-6922,2017-05-15,2017-02-24,80
XUA100,02-6922,2017-09-18,2017-05-15,126
