CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE118,02-3607,2017-07-26,2017-06-03,53
QUE118,02-3607,2017-07-27,2017-07-26,1
QUE118,02-3607,2017-08-09,2017-07-27,13
QUE118,02-3607,2017-08-24,2017-08-09,15
QUE118,02-3607,2017-09-12,2017-08-24,19
QUE118,02-3607,2017-09-19,2017-09-12,7
QUE118,02-3607,2017-09-21,2017-09-19,2
QUE118,02-3607,2017-09-30,2017-09-21,9
QUE118,02-3607,2017-10-04,2017-09-30,4
QUE118,02-3607,2017-10-10,2017-10-04,6
QUE118,02-3607,2017-10-18,2017-10-10,8
QUE118,02-3607,2017-10-31,2017-10-18,13
QUE118,02-3607,2017-11-06,2017-10-31,6
QUE118,02-3607,2017-11-22,2017-11-06,16
QUE118,02-3607,2017-11-29,2017-11-22,7
