CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAL143,02-8466,2016-03-04,2016-02-18,15
SAL143,02-8466,2016-04-20,2016-03-04,47
SAL143,02-8466,2016-05-06,2016-04-20,16
SAL143,02-8466,2016-05-26,2016-05-06,20
SAL143,02-8466,2016-10-06,2016-05-26,133
SAL143,02-8466,2016-10-17,2016-10-06,11
SAL143,02-8466,2016-11-02,2016-10-17,16
SAL143,02-8466,2016-11-17,2016-11-02,15
SAL143,02-8466,2016-11-29,2016-11-17,12
SAL143,02-8466,2016-12-23,2016-11-29,24
SAL143,02-8466,2017-02-24,2016-12-23,63
SAL143,02-8466,2017-04-07,2017-02-24,42
SAL143,02-8466,2017-05-05,2017-04-07,28
