CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-5708,2016-07-29,2016-07-13,16
GLE139,02-5708,2016-08-05,2016-07-29,7
GLE139,02-5708,2016-08-18,2016-08-05,13
GLE139,02-5708,2016-08-24,2016-08-18,6
GLE139,02-5708,2016-09-06,2016-08-24,13
GLE139,02-5708,2016-09-21,2016-09-06,15
GLE139,02-5708,2016-09-27,2016-09-21,6
GLE139,02-5708,2016-10-04,2016-09-27,7
GLE139,02-5708,2016-11-15,2016-10-04,42
GLE139,02-5708,2016-12-01,2016-11-15,16
GLE139,02-5708,2017-01-23,2016-12-01,53
GLE139,02-5708,2017-02-20,2017-01-23,28
GLE139,02-5708,2017-03-20,2017-02-20,28
GLE139,02-5708,2017-08-16,2017-03-20,149
GLE139,02-5708,2017-09-18,2017-08-16,33
GLE139,02-5708,2017-09-20,2017-09-18,2
GLE139,02-5708,2017-11-20,2017-09-20,61
