CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN119,02-6580,2016-11-23,2016-09-08,76
HEN119,02-6580,2016-12-16,2016-11-23,23
HEN119,02-6580,2017-01-06,2016-12-16,21
HEN119,02-6580,2017-01-18,2017-01-06,12
HEN119,02-6580,2017-02-01,2017-01-18,14
HEN119,02-6580,2017-02-20,2017-02-01,19
HEN119,02-6580,2017-03-02,2017-02-20,10
HEN119,02-6580,2017-03-23,2017-03-02,21
HEN119,02-6580,2017-04-05,2017-03-23,13
HEN119,02-6580,2017-04-11,2017-04-05,6
HEN119,02-6580,2017-06-07,2017-04-11,57
HEN119,02-6580,2017-07-13,2017-06-07,36
HEN119,02-6580,2017-08-10,2017-07-13,28
HEN119,02-6580,2017-09-18,2017-08-10,39
HEN119,02-6580,2017-10-04,2017-09-18,16
HEN119,02-6580,2017-10-25,2017-10-04,21
HEN119,02-6580,2017-11-02,2017-10-25,8
