CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,02-5053,2017-03-27,2017-02-23,32
MYF100,02-5053,2017-04-18,2017-03-27,22
MYF100,02-5053,2017-04-27,2017-04-18,9
MYF100,02-5053,2017-05-01,2017-04-27,4
MYF100,02-5053,2017-05-08,2017-05-01,7
MYF100,02-5053,2017-05-25,2017-05-08,17
MYF100,02-5053,2017-06-06,2017-05-25,12
MYF100,02-5053,2017-07-27,2017-06-06,51
MYF100,02-5053,2017-08-01,2017-07-27,5
MYF100,02-5053,2017-08-31,2017-08-01,30
MYF100,02-5053,2017-10-04,2017-08-31,34
MYF100,02-5053,2017-10-25,2017-10-04,21
MYF100,02-5053,2017-11-03,2017-10-25,9
