CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-0308,2015-08-25,2015-08-12,13
RAC103,02-0308,2015-09-30,2015-08-25,36
RAC103,02-0308,2015-11-19,2015-09-30,50
RAC103,02-0308,2016-03-16,2015-11-19,118
RAC103,02-0308,2016-03-29,2016-03-16,13
RAC103,02-0308,2016-07-06,2016-03-29,99
RAC103,02-0308,2016-09-23,2016-07-06,79
RAC103,02-0308,2016-11-17,2016-09-23,55
RAC103,02-0308,2017-01-03,2016-11-17,47
RAC103,02-0308,2017-04-04,2017-01-03,91
RAC103,02-0308,2017-05-04,2017-04-04,30
RAC103,02-0308,2017-06-21,2017-05-04,48
RAC103,02-0308,2017-06-30,2017-06-21,9
RAC103,02-0308,2017-08-17,2017-06-30,48
RAC103,02-0308,2017-09-29,2017-08-17,43
RAC103,02-0308,2017-10-27,2017-09-29,28
RAC103,02-0308,2017-11-17,2017-10-27,21
