CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT102,02-3028,2016-01-27,2015-12-02,56
ACT102,02-3028,2016-02-24,2016-01-27,28
ACT102,02-3028,2016-03-03,2016-02-24,8
ACT102,02-3028,2016-04-25,2016-03-03,53
ACT102,02-3028,2016-07-08,2016-04-25,74
ACT102,02-3028,2016-08-08,2016-07-08,31
ACT102,02-3028,2016-10-10,2016-08-08,63
ACT102,02-3028,2016-11-11,2016-10-10,32
ACT102,02-3028,2016-12-13,2016-11-11,32
ACT102,02-3028,2017-01-13,2016-12-13,31
ACT102,02-3028,2017-02-07,2017-01-13,25
ACT102,02-3028,2017-03-21,2017-02-07,42
ACT102,02-3028,2017-10-31,2017-03-21,224
ACT102,02-3028,2017-12-01,2017-10-31,31
