CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-3572,2016-01-19,2015-12-17,33
TWE107,02-3572,2016-02-08,2016-01-19,20
TWE107,02-3572,2016-03-02,2016-02-08,23
TWE107,02-3572,2016-03-08,2016-03-02,6
TWE107,02-3572,2016-03-18,2016-03-08,10
TWE107,02-3572,2016-04-07,2016-03-18,20
TWE107,02-3572,2016-04-25,2016-04-07,18
TWE107,02-3572,2016-05-04,2016-04-25,9
TWE107,02-3572,2016-05-23,2016-05-04,19
TWE107,02-3572,2016-06-08,2016-05-23,16
TWE107,02-3572,2016-06-20,2016-06-08,12
TWE107,02-3572,2016-06-27,2016-06-20,7
TWE107,02-3572,2016-07-13,2016-06-27,16
TWE107,02-3572,2016-08-23,2016-07-13,41
TWE107,02-3572,2016-08-30,2016-08-23,7
TWE107,02-3572,2016-09-06,2016-08-30,7
TWE107,02-3572,2016-09-28,2016-09-06,22
TWE107,02-3572,2016-10-24,2016-09-28,26
TWE107,02-3572,2016-12-02,2016-10-24,39
TWE107,02-3572,2016-12-15,2016-12-02,13
TWE107,02-3572,2017-01-12,2016-12-15,28
TWE107,02-3572,2017-01-20,2017-01-12,8
TWE107,02-3572,2017-02-01,2017-01-20,12
TWE107,02-3572,2017-02-28,2017-02-01,27
TWE107,02-3572,2017-03-14,2017-02-28,14
TWE107,02-3572,2017-03-29,2017-03-14,15
TWE107,02-3572,2017-04-18,2017-03-29,20
TWE107,02-3572,2017-06-13,2017-04-18,56
TWE107,02-3572,2017-07-11,2017-06-13,28
TWE107,02-3572,2017-07-17,2017-07-11,6
TWE107,02-3572,2017-08-23,2017-07-17,37
TWE107,02-3572,2017-10-10,2017-08-23,48
TWE107,02-3572,2017-10-20,2017-10-10,10
TWE107,02-3572,2017-12-05,2017-10-20,46
